"","from","to","weight"
"3622","vir_ASV_386","vir_ASV_535",0.0950141059394784
"3623","vir_ASV_386","vir_ASV_536",0.0470580373995629
"3624","vir_ASV_386","vir_ASV_748",0.00210456251133376
"3625","vir_ASV_386","vir_ASV_764",0.031512985731069
"3626","vir_ASV_386","vir_ASV_908",0.108451433510007
"3627","vir_ASV_388","vir_ASV_481",0.10908635713736
"3628","vir_ASV_388","vir_ASV_559",0.126616013573793
"3629","vir_ASV_388","vir_ASV_595",0.0654080188541326
"3630","vir_ASV_388","vir_ASV_764",0.0679201972360084
"3631","vir_ASV_389","vir_ASV_392",0.114201431039715
"3632","vir_ASV_389","vir_ASV_406",0.12295318212606
"3633","vir_ASV_389","vir_ASV_464",0.0101830527600823
"3634","vir_ASV_389","vir_ASV_603",0.100785846893345
"3635","vir_ASV_389","vir_ASV_612",0.0561852615432042
"3636","vir_ASV_389","vir_ASV_704",0.0449254580250727
"3637","vir_ASV_390","vir_ASV_443",0.0366410392399448
"3638","vir_ASV_390","vir_ASV_497",0.0587116888509198
"3639","vir_ASV_390","vir_ASV_509",0.0223460520548461
"3640","vir_ASV_390","vir_ASV_573",0.119312792124553
"3641","vir_ASV_390","vir_ASV_583",0.177360563905719
"3642","vir_ASV_390","vir_ASV_606",0.0822673738299872
"3643","vir_ASV_391","vir_ASV_469",0.0948355581075079
"3644","vir_ASV_391","vir_ASV_531",0.0145158430169636
"3645","vir_ASV_391","vir_ASV_562",0.181758316322888
"3646","vir_ASV_391","vir_ASV_632",0.050466606474823
"3647","vir_ASV_391","vir_ASV_633",0.287069325982241
"3648","vir_ASV_391","vir_ASV_730",0.178454746465131
"3649","vir_ASV_391","vir_ASV_954",0.000966267093090695
"3650","vir_ASV_392","vir_ASV_407",0.20313063592439
"3651","vir_ASV_392","vir_ASV_565",0.0205347401410829
"3652","vir_ASV_392","vir_ASV_583",0.0488501221125648
"3653","vir_ASV_392","vir_ASV_593",0.120541874848544
"3654","vir_ASV_392","vir_ASV_657",0.0727033142680238
"3655","vir_ASV_394","vir_ASV_425",0.0920642837638549
"3656","vir_ASV_394","vir_ASV_547",0.00975080416279722
"3657","vir_ASV_394","vir_ASV_564",0.10911866758277
"3658","vir_ASV_394","vir_ASV_572",0.0385293582558355
"3659","vir_ASV_394","vir_ASV_598",0.00854488925040089
"3660","vir_ASV_394","vir_ASV_609",0.0375827277653543
"3661","vir_ASV_394","vir_ASV_612",0.0155597132736505
"3662","vir_ASV_398","vir_ASV_437",0.33813080008114
"3663","vir_ASV_398","vir_ASV_447",0.00681118563920163
"3664","vir_ASV_398","vir_ASV_453",0.0585508604648456
"3665","vir_ASV_398","vir_ASV_467",0.0281980155621249
"3666","vir_ASV_398","vir_ASV_481",0.134274613511012
"3667","vir_ASV_398","vir_ASV_559",0.0360521049478506
"3668","vir_ASV_398","vir_ASV_617",0.0346865830935
"3669","vir_ASV_398","vir_ASV_622",0.0557232619415712
"3670","vir_ASV_399","vir_ASV_439",0.0389227919771866
"3671","vir_ASV_399","vir_ASV_464",0.130700596687473
"3672","vir_ASV_399","vir_ASV_484",0.20023500002205
"3673","vir_ASV_399","vir_ASV_519",0.231090535760109
"3674","vir_ASV_399","vir_ASV_523",0.0796951327292107
"3675","vir_ASV_399","vir_ASV_612",0.0277448836855899
"3676","vir_ASV_399","vir_ASV_936",0.0497914205285723
"3677","vir_ASV_400","vir_ASV_421",0.0328966789911969
"3678","vir_ASV_400","vir_ASV_423",0.0284902587615904
"3679","vir_ASV_400","vir_ASV_492",0.0422388693728439
"3680","vir_ASV_400","vir_ASV_497",0.0462943210993913
"3681","vir_ASV_400","vir_ASV_525",0.18194486628349
"3682","vir_ASV_400","vir_ASV_562",0.0610828895942422
"3683","vir_ASV_400","vir_ASV_579",-0.000169640544648797
"3684","vir_ASV_400","vir_ASV_592",0.0451909287048151
"3685","vir_ASV_400","vir_ASV_598",0.0723406717483079
"3686","vir_ASV_400","vir_ASV_753",0.0624620134173468
"3687","vir_ASV_403","vir_ASV_406",0.0467884819210835
"3688","vir_ASV_403","vir_ASV_420",0.0451840498640714
"3689","vir_ASV_403","vir_ASV_609",0.0196534353760887
"3690","vir_ASV_403","vir_ASV_622",0.0678552210770227
"3691","vir_ASV_403","vir_ASV_805",-0.0129105958127271
"3692","vir_ASV_405","vir_ASV_432",0.0660441068940243
"3693","vir_ASV_405","vir_ASV_447",0.0734743429175552
"3694","vir_ASV_405","vir_ASV_507",0.00952268041609755
"3695","vir_ASV_405","vir_ASV_1074",0.00997257809042965
"3696","vir_ASV_406","vir_ASV_437",0.0845745153393418
"3697","vir_ASV_406","vir_ASV_438",0.0425198203406397
"3698","vir_ASV_406","vir_ASV_464",0.0399997153504214
"3699","vir_ASV_406","vir_ASV_565",0.00630755630344143
"3700","vir_ASV_406","vir_ASV_617",0.00889758884718811
"3701","vir_ASV_407","vir_ASV_415",0.00289492070952804
"3702","vir_ASV_407","vir_ASV_488",0.0883481894453647
"3703","vir_ASV_407","vir_ASV_584",0.0184400259416647
"3704","vir_ASV_409","vir_ASV_419",0.0761806790821297
"3705","vir_ASV_409","vir_ASV_509",0.0135950560847166
"3706","vir_ASV_409","vir_ASV_535",0.086202231003752
"3707","vir_ASV_409","vir_ASV_555",0.0557591601306901
"3708","vir_ASV_409","vir_ASV_869",0.129287429901467
"3709","vir_ASV_410","vir_ASV_439",0.0325873120709368
"3710","vir_ASV_410","vir_ASV_485",0.195654392020743
"3711","vir_ASV_410","vir_ASV_511",0.0252550021201981
"3712","vir_ASV_410","vir_ASV_541",0.129445859327418
"3713","vir_ASV_410","vir_ASV_697",-0.0113946938667497
"3714","vir_ASV_410","vir_ASV_729",0.00846619851662747
"3715","vir_ASV_410","vir_ASV_791",0.0240616515120521
"3716","vir_ASV_411","vir_ASV_598",0.0557878232180749
"3717","vir_ASV_411","vir_ASV_605",0.0480822157038554
"3718","vir_ASV_411","vir_ASV_638",0.00634368449620798
"3719","vir_ASV_411","vir_ASV_639",0.123050535296291
"3720","vir_ASV_413","vir_ASV_492",0.0614048065506368
"3721","vir_ASV_413","vir_ASV_701",0.212100802828566
"3722","vir_ASV_415","vir_ASV_431",0.112342522912748
"3723","vir_ASV_415","vir_ASV_488",0.00904038110533528
"3724","vir_ASV_415","vir_ASV_500",0.0879259761342082
"3725","vir_ASV_419","vir_ASV_443",0.00557157678222986
"3726","vir_ASV_419","vir_ASV_507",0.106341424316209
"3727","vir_ASV_419","vir_ASV_583",0.0583331752877754
"3728","vir_ASV_419","vir_ASV_595",0.0274054845718384
"3729","vir_ASV_419","vir_ASV_869",0.0741374388813782
"3730","vir_ASV_420","vir_ASV_431",0.204369910498261
"3731","vir_ASV_420","vir_ASV_463",0.207198926158413
"3732","vir_ASV_420","vir_ASV_541",0.0327295064506841
"3733","vir_ASV_420","vir_ASV_545",0.0185091111156201
"3734","vir_ASV_420","vir_ASV_572",-0.012618652283396
"3735","vir_ASV_420","vir_ASV_791",0.0427981649619622
"3736","vir_ASV_420","vir_ASV_856",0.0260913107559497
"3737","vir_ASV_421","vir_ASV_425",0.139725293546488
"3738","vir_ASV_421","vir_ASV_487",0.0132615587225208
"3739","vir_ASV_421","vir_ASV_498",0.175212920293288
"3740","vir_ASV_421","vir_ASV_536",0.000397517084665622
"3741","vir_ASV_421","vir_ASV_595",0.0312447696730043
"3742","vir_ASV_421","vir_ASV_640",0.0982741806171959
"3743","vir_ASV_421","vir_ASV_705",0.0140753062467858
"3744","vir_ASV_422","vir_ASV_497",0.0616195640849885
"3745","vir_ASV_422","vir_ASV_519",0.105180588255316
"3746","vir_ASV_422","vir_ASV_569",0.0876939293748739
"3747","vir_ASV_422","vir_ASV_572",0.205059274032255
"3748","vir_ASV_422","vir_ASV_606",0.0070648727785439
"3749","vir_ASV_422","vir_ASV_704",0.206485730618588
"3750","vir_ASV_422","vir_ASV_865",0.0336827168750344
"3751","vir_ASV_422","vir_ASV_895",0.0299589110641457
"3752","vir_ASV_423","vir_ASV_598",0.141506735442253
"3753","vir_ASV_423","vir_ASV_640",0.0271983841758813
"3754","vir_ASV_424","vir_ASV_439",0.00249011590505155
"3755","vir_ASV_424","vir_ASV_523",0.0777054957702966
"3756","vir_ASV_424","vir_ASV_569",0.128561420130465
"3757","vir_ASV_424","vir_ASV_607",0.0460002434213576
"3758","vir_ASV_424","vir_ASV_609",0.0534573855264946
"3759","vir_ASV_424","vir_ASV_908",0.000135048390615539
"3760","vir_ASV_425","vir_ASV_469",0.00905281164109784
"3761","vir_ASV_425","vir_ASV_511",0.00173631429162174
"3762","vir_ASV_425","vir_ASV_564",0.141761697039749
"3763","vir_ASV_425","vir_ASV_598",0.194758327889663
"3764","vir_ASV_425","vir_ASV_619",0.0518351238772387
"3765","vir_ASV_425","vir_ASV_650",0.146043614274069
"3766","vir_ASV_425","vir_ASV_705",0.127958611930453
"3767","vir_ASV_425","vir_ASV_908",0.0790440433714403
"3768","vir_ASV_427","vir_ASV_448",0.0708119191165452
"3769","vir_ASV_427","vir_ASV_465",0.288333934747823
"3770","vir_ASV_427","vir_ASV_474",0.0467461190904861
"3771","vir_ASV_428","vir_ASV_539",0.215735990578073
"3772","vir_ASV_428","vir_ASV_594",0.0840466720437931
"3773","vir_ASV_428","vir_ASV_638",0.0985686400480059
"3774","vir_ASV_431","vir_ASV_463",0.0323169306621866
"3775","vir_ASV_431","vir_ASV_478",0.0320432298171309
"3776","vir_ASV_431","vir_ASV_541",0.071658945705968
"3777","vir_ASV_431","vir_ASV_545",0.0782309488106233
"3778","vir_ASV_431","vir_ASV_579",0.0989972344432061
"3779","vir_ASV_431","vir_ASV_598",0.160395770894073
"3780","vir_ASV_432","vir_ASV_443",-0.00486457067177068
"3781","vir_ASV_432","vir_ASV_617",0.0156138753276336
"3782","vir_ASV_432","vir_ASV_622",0.00140883276293013
"3783","vir_ASV_436","vir_ASV_488",0.00169048677697953
"3784","vir_ASV_436","vir_ASV_500",0.101522747001648
"3785","vir_ASV_436","vir_ASV_523",0.0420039218295838
"3786","vir_ASV_436","vir_ASV_584",0.0897099272558489
"3787","vir_ASV_436","vir_ASV_764",0.036966281468444
"3788","vir_ASV_437","vir_ASV_565",0.104517369211455
"3789","vir_ASV_437","vir_ASV_605",0.0390750906335432
"3790","vir_ASV_437","vir_ASV_856",0.055302696901272
"3791","vir_ASV_438","vir_ASV_472",0.0186672108920944
"3792","vir_ASV_438","vir_ASV_478",0.158998318969752
"3793","vir_ASV_438","vir_ASV_485",0.153220703759474
"3794","vir_ASV_438","vir_ASV_547",0.0676483204809284
"3795","vir_ASV_438","vir_ASV_573",0.12650835489456
"3796","vir_ASV_438","vir_ASV_755",0.0618537759732301
"3797","vir_ASV_438","vir_ASV_936",0.0609919748037834
"3798","vir_ASV_439","vir_ASV_464",0.153342512900381
"3799","vir_ASV_439","vir_ASV_517",0.00255402434292681
"3800","vir_ASV_439","vir_ASV_519",0.188808273364649
"3801","vir_ASV_439","vir_ASV_523",0.192527580403018
"3802","vir_ASV_439","vir_ASV_541",0.0285711077016964
"3803","vir_ASV_439","vir_ASV_885",0.119656391154388
"3804","vir_ASV_440","vir_ASV_449",0.19467622449831
"3805","vir_ASV_440","vir_ASV_465",0.00588918128544683
"3806","vir_ASV_440","vir_ASV_636",0.284503752162776
"3807","vir_ASV_440","vir_ASV_662",0.222499316453034
"3808","vir_ASV_441","vir_ASV_495",0.232707090735635
"3809","vir_ASV_441","vir_ASV_648",0.0750685142032781
"3810","vir_ASV_441","vir_ASV_700",0.0943894097929219
"3811","vir_ASV_441","vir_ASV_721",0.159199336264101
"3812","vir_ASV_443","vir_ASV_466",0.0972764982272976
"3813","vir_ASV_443","vir_ASV_497",0.37291495446261
"3814","vir_ASV_443","vir_ASV_583",0.0877283286147801
"3815","vir_ASV_445","vir_ASV_495",0.0293213410623102
"3816","vir_ASV_445","vir_ASV_497",0.00491190582088646
"3817","vir_ASV_445","vir_ASV_512",0.0924965841162603
"3818","vir_ASV_445","vir_ASV_516",0.0530322308180944
"3819","vir_ASV_445","vir_ASV_569",0.180885451987021
"3820","vir_ASV_445","vir_ASV_622",0.00305301888761628
"3821","vir_ASV_445","vir_ASV_748",0.0441717892463306
"3822","vir_ASV_446","vir_ASV_472",0.131814043308118
"3823","vir_ASV_446","vir_ASV_481",0.249395265556728
"3824","vir_ASV_446","vir_ASV_559",0.174969289656113
"3825","vir_ASV_446","vir_ASV_595",0.113993725378004
"3826","vir_ASV_446","vir_ASV_656",0.0172274338212826
"3827","vir_ASV_446","vir_ASV_681",0.106995217230296
"3828","vir_ASV_446","vir_ASV_705",0.0417328893988454
"3829","vir_ASV_447","vir_ASV_515",0.115678828031934
"3830","vir_ASV_447","vir_ASV_523",0.0233228160398783
"3831","vir_ASV_447","vir_ASV_558",0.00436876806464812
"3832","vir_ASV_447","vir_ASV_574",0.0428749060677261
"3833","vir_ASV_447","vir_ASV_659",0.052922273991191
"3834","vir_ASV_447","vir_ASV_709",0.126938038594426
"3835","vir_ASV_448","vir_ASV_474",0.146106617390005
"3836","vir_ASV_448","vir_ASV_662",0.103332763693647
"3837","vir_ASV_449","vir_ASV_465",0.16823619583842
"3838","vir_ASV_449","vir_ASV_584",0.0242974066645852
"3839","vir_ASV_449","vir_ASV_587",0.0168611592179113
"3840","vir_ASV_449","vir_ASV_636",0.0968417352246397
"3841","vir_ASV_449","vir_ASV_805",0.166111572005789
"3842","vir_ASV_453","vir_ASV_472",0.0334920658238484
"3843","vir_ASV_453","vir_ASV_481",0.0997392176180594
"3844","vir_ASV_453","vir_ASV_487",0.0501429063828323
"3845","vir_ASV_453","vir_ASV_536",0.115193357473427
"3846","vir_ASV_453","vir_ASV_546",0.00808402150754353
"3847","vir_ASV_453","vir_ASV_559",0.160925391308297
"3848","vir_ASV_453","vir_ASV_566",0.354340237281267
"3849","vir_ASV_453","vir_ASV_595",0.0395630015401272
"3850","vir_ASV_453","vir_ASV_656",0.00142979572639251
"3851","vir_ASV_462","vir_ASV_492",0.0315092908772778
"3852","vir_ASV_462","vir_ASV_500",-0.0345564752660852
"3853","vir_ASV_462","vir_ASV_505",0.045806462149239
"3854","vir_ASV_462","vir_ASV_701",0.053359773846302
"3855","vir_ASV_462","vir_ASV_869",0.0153759621300223
"3856","vir_ASV_463","vir_ASV_482",0.00967216235960061
"3857","vir_ASV_463","vir_ASV_555",0.0080787549402572
"3858","vir_ASV_463","vir_ASV_626",0.00838480660138985
"3859","vir_ASV_463","vir_ASV_627",0.0230598792205514
"3860","vir_ASV_463","vir_ASV_681",0.0419209941445945
"3861","vir_ASV_464","vir_ASV_704",0.0148534301185092
"3862","vir_ASV_465","vir_ASV_474",0.156994796618195
"3863","vir_ASV_465","vir_ASV_584",0.0649464222267523
"3864","vir_ASV_465","vir_ASV_587",0.0109766103634989
"3865","vir_ASV_466","vir_ASV_593",0.0063014956371453
"3866","vir_ASV_466","vir_ASV_630",0.0604686577777392
"3867","vir_ASV_466","vir_ASV_856",0.0431855941203724
"3868","vir_ASV_466","vir_ASV_908",0.105296113441637
"3869","vir_ASV_467","vir_ASV_505",0.0963418680020482
"3870","vir_ASV_467","vir_ASV_558",0.0191709405989324
"3871","vir_ASV_467","vir_ASV_709",0.172266134019724
"3872","vir_ASV_467","vir_ASV_1074",0.0318352454617487
"3873","vir_ASV_469","vir_ASV_531",0.226948062466103
"3874","vir_ASV_469","vir_ASV_619",0.100766348631195
"3875","vir_ASV_469","vir_ASV_821",5.07577361618383e-05
"3876","vir_ASV_471","vir_ASV_583",0.00550203173111422
"3877","vir_ASV_471","vir_ASV_650",0.0568349202863617
"3878","vir_ASV_472","vir_ASV_487",0.0217555248714661
"3879","vir_ASV_472","vir_ASV_566",0.107077927213712
"3880","vir_ASV_472","vir_ASV_764",0.133102441185818
"3881","vir_ASV_472","vir_ASV_843",0.00372906806288945
"3882","vir_ASV_472","vir_ASV_945",0.235930770992011
"3883","vir_ASV_474","vir_ASV_662",0.231743608527659
"3884","vir_ASV_477","vir_ASV_505",0.254165323973885
"3885","vir_ASV_477","vir_ASV_512",-0.0410574179549943
"3886","vir_ASV_477","vir_ASV_525",0.0111817286210879
"3887","vir_ASV_477","vir_ASV_574",0.0875277698202295
"3888","vir_ASV_477","vir_ASV_592",0.164711359000971
"3889","vir_ASV_477","vir_ASV_609",0.00337459782893676
"3890","vir_ASV_477","vir_ASV_657",0.0596879562221752
"3891","vir_ASV_477","vir_ASV_658",0.0144982552182817
"3892","vir_ASV_477","vir_ASV_704",-0.00517772821333273
"3893","vir_ASV_477","vir_ASV_831",-0.0467266596818177
"3894","vir_ASV_478","vir_ASV_705",0.0199426204123258
"3895","vir_ASV_478","vir_ASV_735",0.118245064710179
"3896","vir_ASV_478","vir_ASV_936",0.0499048279908686
"3897","vir_ASV_478","vir_ASV_945",0.131311926839861
"3898","vir_ASV_479","vir_ASV_491",0.101149015334091
"3899","vir_ASV_479","vir_ASV_519",0.226583145779904
"3900","vir_ASV_479","vir_ASV_572",0.0017556232092634
"3901","vir_ASV_479","vir_ASV_612",0.119848490352
"3902","vir_ASV_479","vir_ASV_954",0.0187260208251102
"3903","vir_ASV_481","vir_ASV_559",0.067597342323727
"3904","vir_ASV_481","vir_ASV_595",0.220568126361158
"3905","vir_ASV_481","vir_ASV_869",0.241812527774916
"3906","vir_ASV_482","vir_ASV_657",0.105335581903604
"3907","vir_ASV_482","vir_ASV_662",0.101745349547334
"3908","vir_ASV_482","vir_ASV_805",0.257144294257016
"3909","vir_ASV_484","vir_ASV_523",0.0804843650939371
"3910","vir_ASV_484","vir_ASV_545",0.574483292324798
"3911","vir_ASV_484","vir_ASV_609",0.0746325968268878
"3912","vir_ASV_484","vir_ASV_783",0.0279851934040044
"3913","vir_ASV_484","vir_ASV_856",0.0310663101902396
"3914","vir_ASV_485","vir_ASV_511",0.153188887391391
"3915","vir_ASV_485","vir_ASV_536",0.000373403670202527
"3916","vir_ASV_485","vir_ASV_598",0.00523418866587774
"3917","vir_ASV_485","vir_ASV_681",0.0608950401773252
"3918","vir_ASV_485","vir_ASV_705",0.132801131434302
"3919","vir_ASV_485","vir_ASV_755",0.014639057403384
"3920","vir_ASV_487","vir_ASV_496",0.0252411440552189
"3921","vir_ASV_487","vir_ASV_509",0.0392944241048356
"3922","vir_ASV_487","vir_ASV_566",0.0729715302510082
"3923","vir_ASV_487","vir_ASV_656",0.250601622472468
"3924","vir_ASV_487","vir_ASV_681",0.049949903187031
"3925","vir_ASV_487","vir_ASV_735",0.155849714691172
"3926","vir_ASV_487","vir_ASV_764",0.0427986075722284
"3927","vir_ASV_488","vir_ASV_594",0.140786552474064
"3928","vir_ASV_488","vir_ASV_632",0.0661490980797814
"3929","vir_ASV_488","vir_ASV_831",0.540162991288079
"3930","vir_ASV_491","vir_ASV_492",0.0512809240808686
"3931","vir_ASV_491","vir_ASV_495",0.0773547548582783
"3932","vir_ASV_491","vir_ASV_562",0.0762705688893422
"3933","vir_ASV_491","vir_ASV_592",0.0930332452965186
"3934","vir_ASV_491","vir_ASV_667",0.00398022039729706
"3935","vir_ASV_491","vir_ASV_704",0.034925472665638
"3936","vir_ASV_491","vir_ASV_865",0.0398065630770051
"3937","vir_ASV_492","vir_ASV_495",0.0282735765035177
"3938","vir_ASV_492","vir_ASV_525",0.13168487321193
"3939","vir_ASV_492","vir_ASV_594",0.0239490023525433
"3940","vir_ASV_492","vir_ASV_783",0.0105242164315857
"3941","vir_ASV_495","vir_ASV_638",0.114295116212915
"3942","vir_ASV_496","vir_ASV_619",0.00434353982675104
"3943","vir_ASV_496","vir_ASV_636",0.0037421477835228
"3944","vir_ASV_496","vir_ASV_667",0.147157961537725
"3945","vir_ASV_496","vir_ASV_705",0.00591977226508766
"3946","vir_ASV_496","vir_ASV_748",0.0961164555682312
"3947","vir_ASV_496","vir_ASV_755",0.104367997770296
"3948","vir_ASV_496","vir_ASV_764",0.0212675150174404
"3949","vir_ASV_496","vir_ASV_774",0.0341290030361704
"3950","vir_ASV_496","vir_ASV_843",0.0141820513760714
"3951","vir_ASV_496","vir_ASV_945",0.00407523234675378
"3952","vir_ASV_497","vir_ASV_539",0.00782945773696653
"3953","vir_ASV_497","vir_ASV_572",0.0254992115687302
"3954","vir_ASV_497","vir_ASV_593",0.0026870648168679
"3955","vir_ASV_497","vir_ASV_657",0.0492853109525054
"3956","vir_ASV_498","vir_ASV_507",0.0263386637311619
"3957","vir_ASV_498","vir_ASV_536",0.21824752920738
"3958","vir_ASV_498","vir_ASV_555",0.292329896316579
"3959","vir_ASV_498","vir_ASV_564",0.0337820128763989
"3960","vir_ASV_498","vir_ASV_705",0.12235256001369
"3961","vir_ASV_498","vir_ASV_764",0.115668988326839
"3962","vir_ASV_498","vir_ASV_1074",0.023283290262099
"3963","vir_ASV_500","vir_ASV_721",-0.016889152536782
"3964","vir_ASV_500","vir_ASV_791",0.127054743938751
"3965","vir_ASV_505","vir_ASV_593",0.0935553516228242
"3966","vir_ASV_505","vir_ASV_602",0.0785232788125824
"3967","vir_ASV_505","vir_ASV_659",0.0203517222048319
"3968","vir_ASV_505","vir_ASV_697",0.0885492008089131
"3969","vir_ASV_507","vir_ASV_535",0.289711122124819
"3970","vir_ASV_507","vir_ASV_595",0.14857528289548
"3971","vir_ASV_509","vir_ASV_511",0.063312131514571
"3972","vir_ASV_509","vir_ASV_583",0.0582832028818071
"3973","vir_ASV_509","vir_ASV_650",0.0118103327969494
"3974","vir_ASV_509","vir_ASV_713",0.0153227622093887
"3975","vir_ASV_509","vir_ASV_735",0.079552037128086
"3976","vir_ASV_509","vir_ASV_774",0.0126379097544122
"3977","vir_ASV_511","vir_ASV_512",0.0436833416923341
"3978","vir_ASV_511","vir_ASV_536",0.0225728135942008
"3979","vir_ASV_511","vir_ASV_546",0.00524394898323249
"3980","vir_ASV_511","vir_ASV_650",0.118245603665432
"3981","vir_ASV_515","vir_ASV_522",0.028391331827393
"3982","vir_ASV_515","vir_ASV_574",0.0760192822905491
"3983","vir_ASV_515","vir_ASV_587",0.122268883535054
"3984","vir_ASV_515","vir_ASV_592",0.121074630704391
"3985","vir_ASV_515","vir_ASV_602",0.100264592119272
"3986","vir_ASV_515","vir_ASV_856",0.020348274021338
"3987","vir_ASV_515","vir_ASV_954",0.0565537307257203
"3988","vir_ASV_516","vir_ASV_639",0.0221612045978208
"3989","vir_ASV_516","vir_ASV_753",0.0241065320699214
"3990","vir_ASV_516","vir_ASV_901",0.124531114057262
"3991","vir_ASV_517","vir_ASV_569",0.035276011673616
"3992","vir_ASV_519","vir_ASV_541",0.0861141964852311
"3993","vir_ASV_519","vir_ASV_612",0.109188615601159
"3994","vir_ASV_519","vir_ASV_704",0.00927890282146421
"3995","vir_ASV_519","vir_ASV_705",0.00277936370154083
"3996","vir_ASV_519","vir_ASV_755",0.11071920206941
"3997","vir_ASV_519","vir_ASV_865",0.0284527198408911
"3998","vir_ASV_522","vir_ASV_536",0.0320084718547911
"3999","vir_ASV_522","vir_ASV_559",0.206240083463309
"4000","vir_ASV_522","vir_ASV_562",0.0331758123298801
"4001","vir_ASV_523","vir_ASV_607",0.0194712559942116
"4002","vir_ASV_523","vir_ASV_609",0.084803366677675
"4003","vir_ASV_525","vir_ASV_562",0.127023903368218
"4004","vir_ASV_525","vir_ASV_610",0.146047059658358
